Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2015-06-25,175.89768981933594,177.06274119062326,175.82225787479615,176.93702128305694,97107400
2015-06-26,175.86410522460938,176.5011071751135,175.3109122523945,176.25803172244056,104174800
2015-06-29,172.17620849609375,175.87252685245653,172.1007765596968,174.38059109313988,202621300
2015-06-30,172.53659057617188,173.76869643598607,172.05882950059197,173.71839569955134,182925100
2015-07-01,173.91957092285156,174.36379820133322,173.13169226610069,174.1123456613946,135979900
2015-07-02,173.7603302001953,174.56497583022008,173.34124686546352,174.39734505420904,104373700
2015-07-06,173.26583862304688,174.04532759330135,172.26841810371553,172.46958273607643,117975400
2015-07-07,174.35546875,174.48118865959543,171.07823335282936,173.46701395042987,173820200
2015-07-08,171.43026733398438,173.29937585599725,171.19558163567834,173.01440219225583,164020100
2015-07-09,171.74034118652344,173.7938597071695,171.6313882190003,173.53401730299444,144113100
2015-07-10,173.90283203125,174.32191540220694,171.78227119736073,173.74357830398085,129456900
2015-07-13,175.82220458984375,175.93115754691155,175.12652480351883,175.16843568980963,106069400
2015-07-14,176.5849609375,176.89509132510088,175.7216502267971,175.78032803694649,81709600
2015-07-15,176.5262908935547,177.08786105321775,176.04852973105105,176.62686680590957,97914100
2015-07-16,177.9427947998047,177.9427947998047,177.33931374643913,177.58237646460157,106683300
2015-07-17,178.0936737060547,178.1523515195296,177.52372643497895,177.93441997166292,89030000
2015-07-20,178.18585205078125,178.6803673242412,177.8673574080726,178.31996178950521,70446800
2015-07-21,177.48179626464844,178.31158589033262,177.18005574525498,178.05174347383124,77965000
2015-07-22,177.163330078125,177.49860450518213,176.76101355506816,176.79453460306803,88667900
2015-07-23,176.16587829589844,177.39798442000836,175.8054727386166,177.29740850437798,90509100
2015-07-24,174.33868408203125,176.32513518785484,174.00342249763736,176.26647016582027,117755000
2015-07-27,173.32455444335938,173.96156957115272,172.88032694077395,173.450287171462,132361100
2015-07-28,175.45343017578125,175.5959169746355,173.3328695285481,174.16264634478205,123544800
2015-07-29,176.66038513183594,176.88668091477373,175.43665621814563,175.57914301127943,105791300
2015-07-30,176.70233154296875,176.8699623456825,175.52889034515178,176.14913838354406,91304400
2015-07-31,176.43405151367188,177.23030714551982,176.14907796785783,177.20516317320718,103266900
2015-08-03,175.8389434814453,176.4591912923643,174.8834341880546,176.40052628816434,113965700
2015-08-04,175.495361328125,176.22456232097997,175.00922306975173,175.763568042401,81820800
2015-08-05,176.0736846923828,177.11300321447916,175.78869829461908,176.3921793413758,85786800
2015-08-06,174.63198852539062,176.366986461691,174.04526176693219,176.25802072836493,116030800
2015-08-07,174.29673767089844,174.62362212536794,173.3915162301966,174.4727582799545,117858000
2015-08-10,176.4927520751953,176.57656106391298,175.4115099686534,175.4115099686534,80270700
2015-08-11,174.90023803710938,175.5707739330726,174.13750329558363,175.15169059677163,126081400
2015-08-12,175.10972595214844,175.29412358666934,172.12585555994426,173.59264678673938,172123700
2015-08-13,174.891845703125,175.63781346502694,174.34702973986168,174.95051071459216,89383300
2015-08-14,175.5288543701172,175.60428629746687,174.55657800847317,174.69906480104737,72786500
2015-08-17,176.50950622558594,176.50950622558594,174.47276746879456,174.93376166973735,79072600
2015-08-18,175.99826049804688,176.5849746982149,175.76357481797967,176.23294617811408,71692700
2015-08-19,174.60687255859375,176.0233633719876,173.79384993200853,175.2522516333577,172946000
2015-08-20,170.96083068847656,174.58170350140728,170.90215289158934,173.0897680789831,194327900
2015-08-21,165.81448364257812,170.93568157456056,165.55465406853514,169.08332794409623,346588500
2015-08-24,158.83255004882812,165.5211150661568,152.8815628468037,157.14784000605826,507244300
2015-08-25,156.96348571777344,163.81968336952568,156.67012224910826,163.80291645403958,369833100
2015-08-26,162.9899139404297,163.2664977168265,157.88546864695817,160.9950729570176,339257000
2015-08-27,167.021484375,167.1472042661069,163.61852956867585,165.13560927194172,274143900
2015-08-28,167.0298309326172,167.49920215957198,165.8899239002669,166.37606203944344,160414400
2015-08-31,165.68040466308594,166.90413363260612,165.12721158962853,166.04920004539088,163298800
2015-09-01,160.73521423339844,163.24971406109356,159.86351379772927,161.86673148221675,256000400
2015-09-02,163.7861785888672,163.8280894870388,161.28005523536754,163.1240196502233,160269300
2015-09-03,163.9034881591797,165.99890474830394,163.40897291360426,164.49857930842256,152087800
2015-09-04,161.42251586914062,162.48699112083295,160.60111611376172,161.64044738851246,207081000
2015-09-08,165.4792022705078,165.6300788876385,163.58495062688294,164.23034239854232,116025700
2015-09-09,163.2665252685547,167.18915302173792,162.89774257465578,167.0634331021601,149347700
2015-09-10,164.1549530029297,165.3032372871655,162.813881169681,163.07371079988835,158611100
2015-09-11,164.90089416503906,164.96794902479007,163.04854043396173,163.76098712808533,119691200
2015-09-14,164.2890625,165.12722926243146,163.8029242430606,165.07694130299114,79452000
2015-09-15,166.3425750732422,166.78680241755052,164.24715824559553,164.7919615050199,113806200
2015-09-16,167.7842254638672,167.97701303805673,166.30067942228308,166.64433088297523,99581600
2015-09-17,167.40696716308594,170.05557598806993,167.02979485071762,167.65004257486825,276046600
2015-09-18,164.6713409423828,167.3926903207247,164.25851234067875,164.89040544702397,223657500
2015-09-21,165.5222625732422,166.55012997537312,164.46910762492797,165.50540849441848,105726200
2015-09-22,163.37387084960938,163.8372617311925,162.23645803625982,163.34859615205932,153890900
2015-09-23,163.1127471923828,164.0142417159572,162.53140323453684,163.54243005622817,92790600
2015-09-24,162.52296447753906,162.98635550538606,160.55146031095703,161.89107112753945,159378800
2015-09-25,162.4807891845703,164.2922109838275,161.60455686002012,163.98890177239065,155054800
2015-09-28,158.4029998779297,161.68885258680916,158.0912699794399,161.57932030640941,178515900
2015-09-29,158.4956512451172,159.86054921571466,157.49304537211324,158.62203759093322,159045600
2015-09-30,161.45291137695312,161.6214136403641,159.60778138124135,160.39132269125668,163452000
2015-10-01,161.87417602539062,162.17748524669025,159.9279472120093,161.83204724489647,131079000
2015-10-02,164.292236328125,164.31751102831882,159.33818939572726,159.8858378970279,211003300
2015-10-05,167.21578979492188,167.44327494325597,165.41278840478842,165.52232067174555,126320800
2015-10-06,166.64288330078125,167.64548932081397,165.97729472978116,167.0809995565731,110274500
2015-10-07,168.0077667236328,168.3616253721291,166.38168820755453,167.57807112082298,124307300
2015-10-08,169.52430725097656,169.81076240591693,167.3168850097487,167.62019424906782,153055200
2015-10-09,169.6253662109375,170.10559822780786,168.9934731820736,169.66749498404107,107069200
2015-10-12,169.78546142578125,169.98765898342893,169.27152120693071,169.70120387282964,56395600
2015-10-13,168.7154541015625,170.32467824732245,168.5469518496693,169.05245860534882,88038700
2015-10-14,167.90658569335938,169.23777502437989,167.61171003606736,168.65643146494554,99106200
2015-10-15,170.48483276367188,170.4932533803019,168.2015857784174,168.57229860459037,134142200
2015-10-16,171.25990295410156,171.27674418236762,170.12249010707063,170.88919023785743,114580100
2015-10-19,171.34410095214844,171.34410095214844,170.2993794248848,170.6111091895172,76523900
2015-10-20,171.1250762939453,171.7401153082429,170.6532648388185,170.90602464860729,78448500
2015-10-21,170.0635528564453,171.69803937017198,169.89503769412747,171.54639115116822,102038000
2015-10-22,172.93653869628906,173.14716977799569,170.06354051229533,171.01558425959664,174911700
2015-10-23,174.8321990966797,175.2029118164298,173.81275197326642,174.6131474240544,144442300
2015-10-26,174.4025115966797,174.71424144071835,174.03179888706654,174.6552714310431,69033000
2015-10-27,174.06546020507812,174.4024646562585,173.38300497920991,173.72844289800202,77905800
2015-10-28,176.04541015625,176.07068485106998,173.73690232337287,174.40249071346213,135906700
2015-10-29,175.94430541992188,176.3150180725939,175.42194460346434,175.53989746059662,90525500
2015-10-30,175.18605041503906,176.45827018248963,175.02598161628677,176.13810687318698,131076900
2015-11-02,177.25865173339844,177.45242868423398,175.38824713066094,175.51463346408258,86270800
2015-11-03,177.77261352539062,178.32868260572008,176.67732944907797,176.90481459210358,95246100
2015-11-04,177.2333984375,178.19387555034388,176.6941834417964,178.06750205756163,96224500
2015-11-05,177.05641174316406,177.75570819910013,176.16333836875526,177.29231743240805,78408700
2015-11-06,176.96377563476562,177.19969423595754,175.632598724569,176.7110286618795,110471500
2015-11-09,175.3123779296875,176.50033973629428,174.36032179101608,176.348678746396,131008700
2015-11-10,175.71681213378906,175.7505202947695,174.5625583101937,174.83215931855398,75874600
2015-11-11,175.02593994140625,176.03696616764663,174.95853647887074,175.98641678471898,67846000
2015-11-12,172.58262634277344,174.4530307950422,172.5657851177238,173.9812193757126,121315200
2015-11-13,170.6448516845703,172.43943240622295,170.56060697521025,172.16983133801148,153577100
2015-11-16,173.2397918701172,173.29877472472785,170.34150706740493,170.45947277662623,117645200
2015-11-17,173.11349487304688,174.4362515370601,172.61640854702483,173.55161117430652,121123700
2015-11-18,175.86007690429688,176.00330447904054,173.5515687684409,173.59368469473657,121342500
2015-11-19,175.7084503173828,176.12971247932526,175.4135616616627,175.74214563374179,88220500
2015-11-20,176.3487091064453,177.03115153873952,175.96957585027042,176.46666196071965,94011500
2015-11-23,176.1465606689453,176.91324800753102,175.68316973514044,176.4077411436625,64931200
2015-11-24,176.38246154785156,176.78686959890234,174.7479624026503,175.1355163686031,98874400
2015-11-25,176.35716247558594,176.71102107833963,176.09596918831448,176.50881065280964,51980100
2015-11-27,176.55935668945312,176.76156711113978,175.96959236273963,176.44982443738556,37317800
2015-11-30,175.82635498046875,176.83738132063255,175.71682273451938,176.71942846187838,112822700
2015-12-01,177.5029754638672,177.62094118235112,176.18021928028742,176.458253782647,97858400
2015-12-02,175.69155883789062,177.77259450344067,175.43879902334115,177.45243121461814,108441300
2015-12-03,173.23141479492188,176.21394503907788,172.5068434121416,175.9443439591062,166224200
2015-12-04,176.60992431640625,176.90481293816018,173.23140679489987,173.23140679489987,192913900
2015-12-07,175.5398712158203,176.70254553203745,174.5709609537615,176.28128355441936,102027100
2015-12-08,174.3603973388672,175.48937678971333,173.3746454730478,173.9728433690067,103372400
2015-12-09,173.00392150878906,175.8179493386583,172.0265903210586,173.7200722433621,162401500
2015-12-10,173.45046997070312,174.76480579481006,172.83543084396598,173.07133661465696,116128900
2015-12-11,170.08877563476562,171.9928755421941,169.7770329643682,171.32728713547687,211173300
2015-12-14,170.9481658935547,171.07455224512017,168.46272191689854,170.24888207633842,182385200
2015-12-15,172.74270629882812,173.65263382267747,170.9228512511295,172.46467181743833,154069600
2015-12-16,175.27027893066406,175.57358810608002,172.54892982028295,173.87168590758517,197017000
2015-12-17,172.5995330810547,175.64946701213313,172.58267899496616,175.5820635236799,173092500
2015-12-18,169.52468872070312,171.99101642651476,169.36365430390703,171.8554200676883,251393500
2015-12-21,170.923095703125,171.101084486675,169.58398325887222,170.70274033853093,99094300
2015-12-22,172.47409057617188,172.77073423415698,170.82139303182603,171.81301155843354,111026200
2015-12-23,174.60987854003906,174.6522580498585,173.38942107873945,173.4826508273779,110987200
2015-12-24,174.3217010498047,174.87260879815253,174.10134570991175,174.35560982973305,48539600
2015-12-28,173.92337036132812,173.9657369377406,172.84699291279716,173.62672673197844,65899900
2015-12-29,175.77944946289062,176.10998890368484,174.99124500115403,175.02514084505722,92640700
2015-12-30,174.5335693359375,175.61843034119659,174.38948936574437,175.53367133171398,63317700
2015-12-31,172.78768920898438,174.4997207918084,172.78768920898438,173.85559611533392,114877900
2016-01-04,170.3721466064453,170.38061733347607,168.3126218860981,169.92295235806984,222353500
2016-01-05,170.66033935546875,171.11800441894593,169.55006607762417,170.69423520252218,110845800
2016-01-06,168.50765991210938,169.55859968180602,167.47366160601658,168.1008320021478,152112600
2016-01-07,164.46490478515625,167.3380607659452,164.07503125149535,165.54975340175753,213436100
2016-01-08,162.65957641601562,165.99040922159983,162.37141644919652,165.4310307454849,209817200
2016-01-11,162.82061767578125,163.92242028467783,160.87976024963513,163.5833971337192,187941300
2016-01-12,164.13421630859375,164.88852463025395,161.9984168738465,164.26982549577858,172330500
2016-01-13,160.04063415527344,165.15128828457657,159.65924456534455,164.80379453118098,221168900
2016-01-14,162.66807556152344,163.79530343943222,159.04909508932496,160.6509425090032,240795600
2016-01-15,159.17620849609375,159.98136750929737,157.23535096184875,158.29477411933024,324846400
2016-01-19,159.3880615234375,161.12551774367915,157.8116396603883,160.99839216295302,195244400
2016-01-20,157.34547424316406,158.91342521154775,153.4213808573108,156.82000465550166,286547800
2016-01-21,158.22695922851562,160.07458688783586,156.4895027763919,157.8201443834892,195772900
2016-01-22,161.47300720214844,161.67640812580294,160.0830448500717,160.84582417859346,168319600
2016-01-25,159.03211975097656,161.15943667851778,158.83718952179737,160.96450644933861,130371700
2016-01-26,161.2018280029297,161.48151727350736,159.35420019006193,159.69321043368902,141036800
